,rmsd_min_0,rmsd_min_0_pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_176/log.csv,0.5161308553317414,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_176/pdbs/1993.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_468/log.csv,0.5002898880481486,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_468/pdbs/2283.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_19/log.csv,0.5261769517652066,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_19/pdbs/1934.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_442/log.csv,0.5239008677889938,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_442/pdbs/2015.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_267/log.csv,0.5180418051098714,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_267/pdbs/659.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_143/log.csv,0.5142740024347138,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_143/pdbs/1657.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_872/log.csv,0.5126251927482783,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_872/pdbs/1573.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_125/log.csv,0.5357809928249081,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_125/pdbs/1632.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_68/log.csv,0.5339356483155981,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_68/pdbs/2088.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_157/log.csv,0.5350824177612603,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_157/pdbs/1956.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_145/log.csv,0.550157116258749,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_145/pdbs/1085.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_222/log.csv,0.5221512226956071,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_222/pdbs/2205.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_483/log.csv,0.5347728943403526,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_483/pdbs/1625.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_584/log.csv,0.5306732941442318,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_584/pdbs/1559.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_416/log.csv,0.4989983478383899,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_416/pdbs/2004.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_221/log.csv,0.5517245410839097,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_221/pdbs/754.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_363/log.csv,0.5581492774492195,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_363/pdbs/1703.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_399/log.csv,0.5572934900292544,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_399/pdbs/1904.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_251/log.csv,0.534745980138438,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_251/pdbs/1923.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_425/log.csv,0.5208481256644241,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_425/pdbs/753.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_336/log.csv,0.5058759515606175,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_336/pdbs/2235.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_422/log.csv,0.5246424820425015,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_422/pdbs/2080.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_319/log.csv,0.5326434167527703,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_319/pdbs/1358.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_220/log.csv,0.552244873288253,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_220/pdbs/1453.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_396/log.csv,0.5730743826903814,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_396/pdbs/1153.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_316/log.csv,0.5001050350313361,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_316/pdbs/1854.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_358/log.csv,0.5394694175616198,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_358/pdbs/1933.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_408/log.csv,0.5189268284900979,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_408/pdbs/1256.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_230/log.csv,0.5568058886104356,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_230/pdbs/102.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_183/log.csv,0.5457143586889117,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_183/pdbs/1171.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_126/log.csv,0.5611923196624427,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_126/pdbs/316.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_103/log.csv,0.525191432825479,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_103/pdbs/2052.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_478/log.csv,0.5284536555189789,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_478/pdbs/1812.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_72/log.csv,0.5241533792547207,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_72/pdbs/1067.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_236/log.csv,0.5103124920717392,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_236/pdbs/1695.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_207/log.csv,0.5318415773370035,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_207/pdbs/1754.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_384/log.csv,0.4867140162849873,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_384/pdbs/1704.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_105/log.csv,0.5190912460142899,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_105/pdbs/1168.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_409/log.csv,0.5374473639531425,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_409/pdbs/1781.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_30/log.csv,0.5355379355690224,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_30/pdbs/1204.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_248/log.csv,0.5136384204050254,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_248/pdbs/1854.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_314/log.csv,0.5280105300604553,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_314/pdbs/1318.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_32/log.csv,0.5257575864625694,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_32/pdbs/504.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_171/log.csv,0.5355616631175042,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_171/pdbs/1998.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_7/log.csv,0.543324433668932,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_7/pdbs/2108.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_573/log.csv,0.5337540361258738,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_573/pdbs/1659.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_186/log.csv,0.5085959547616176,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_186/pdbs/1607.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_181/log.csv,0.5508602229534528,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_181/pdbs/1554.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_216/log.csv,0.524045369577731,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_216/pdbs/1103.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_98/log.csv,0.5196217932489585,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_98/pdbs/921.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_128/log.csv,0.4847949039426301,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_128/pdbs/1532.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_87/log.csv,0.5348977817841692,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_87/pdbs/2077.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_390/log.csv,0.5152822849442849,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_390/pdbs/1652.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_357/log.csv,0.5206584701263292,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_357/pdbs/2004.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_223/log.csv,0.5364128166541358,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_223/pdbs/1606.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_250/log.csv,0.4844159770921522,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_250/pdbs/1752.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_353/log.csv,0.5481614951377015,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_353/pdbs/2005.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_182/log.csv,0.5201989523160744,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_182/pdbs/1406.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_93/log.csv,0.544425561689451,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_93/pdbs/1056.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_35/log.csv,0.531852500231928,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_35/pdbs/2002.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_8/log.csv,0.5209470503539366,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_8/pdbs/1953.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_111/log.csv,0.541088500824764,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_111/pdbs/1558.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_62/log.csv,0.5134222144471663,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_62/pdbs/1855.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_121/log.csv,0.5384733808941355,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_121/pdbs/2020.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_271/log.csv,0.537629374519219,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_271/pdbs/821.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_618/log.csv,0.5178558160372081,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_618/pdbs/554.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_315/log.csv,0.5391100867502967,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_315/pdbs/1791.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_175/log.csv,0.5472171166993425,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_175/pdbs/1558.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_52/log.csv,0.4944070637297884,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_52/pdbs/1854.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_9/log.csv,0.5314151444157303,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_9/pdbs/1454.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_328/log.csv,0.5426748441421775,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_328/pdbs/1859.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_274/log.csv,0.557060051999203,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_274/pdbs/2009.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_25/log.csv,0.5478065425175218,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_25/pdbs/1602.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_350/log.csv,0.5283256203208866,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_350/pdbs/2125.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_188/log.csv,0.5473148052402398,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_188/pdbs/1928.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_498/log.csv,0.5173047359964439,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_498/pdbs/1904.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_102/log.csv,0.5496230603573806,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_102/pdbs/1886.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_377/log.csv,0.5220467126520578,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_377/pdbs/2014.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_177/log.csv,0.5259633050284,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_177/pdbs/1353.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_101/log.csv,0.5190288601335609,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_101/pdbs/1848.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_430/log.csv,0.5635532540218717,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_430/pdbs/402.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_73/log.csv,0.5483670857144483,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_73/pdbs/1925.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_116/log.csv,0.5188872637914184,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_116/pdbs/2108.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_194/log.csv,0.5135021902321558,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_194/pdbs/1556.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_351/log.csv,0.5568240378562602,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_351/pdbs/1657.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_39/log.csv,0.5853348607339819,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_39/pdbs/1853.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_609/log.csv,0.533705826636863,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_609/pdbs/1800.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_678/log.csv,0.542830434674555,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_678/pdbs/1136.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_321/log.csv,0.5208050418241259,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_321/pdbs/2129.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_74/log.csv,0.5631252361975009,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_74/pdbs/602.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_24/log.csv,0.5139370644838638,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_24/pdbs/1556.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_231/log.csv,0.5369333636230921,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_231/pdbs/1553.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_285/log.csv,0.5322123011193599,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_285/pdbs/2352.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_460/log.csv,0.5580034779625799,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/48_synth_2x_med/9476518/output_460/pdbs/1106.pdb
